datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2014-10-03,Terra,0.012400000000000001,0.10830000000000001,0.0205,1.6451612903225805,0.8030560271646859,9.155172413793103
2014-10-04,Terra,0.0145,0.0892,0.0234,1.6758620689655173,0.7170356111645813,6.068027210884353
2014-10-05,Terra,0.013300000000000001,0.0998,0.0204,1.5338345864661653,0.7677543186180422,7.611570247933884
2014-10-06,Terra,0.0176,0.136,0.029300000000000003,1.6666666666666667,0.7708333333333333,7.7272727272727275
2014-10-07,Terra,0.0083,0.053700000000000005,0.0182,2.1927710843373496,0.732258064516129,6.46987951807229
2014-10-09,Terra,0.0122,0.0731,0.021400000000000002,1.6416666666666668,0.7058437294812869,5.799107142857143
2014-10-19,Terra,0.013300000000000001,0.1326,0.0229,1.4251497005988025,0.7762893503014067,7.940119760479042
2014-10-27,Terra,0.0154,0.0792,0.020200000000000003,1.3116883116883118,0.6744186046511629,5.142857142857143
2014-11-10,Terra,0.016,0.0506,0.0199,1.303030303030303,0.5195195195195196,3.1625
2014-11-11,Terra,0.0327,0.22290000000000001,0.043500000000000004,1.3302752293577982,0.7289784572619875,6.37948717948718
2014-11-12,Terra,0.031200000000000002,0.0917,0.034800000000000005,1.2119815668202765,0.47309236947791167,2.795731707317073
2014-11-15,Terra,0.0324,0.09280000000000001,0.0376,1.1604938271604939,0.5413119679519278,3.3602620087336246
2014-11-16,Terra,0.0235,0.1569,0.0281,1.195744680851064,0.6963824289405686,5.587234042553192
2014-11-17,Terra,0.027800000000000002,0.0799,0.0308,1.1079136690647482,0.4837511606313834,2.8741007194244603
2014-12-03,Terra,0.0307,0.0944,0.033600000000000005,1.1107491856677523,0.5019888623707238,3.0159744408945683
2014-12-14,Terra,0.026000000000000002,0.0737,0.0284,1.0653846153846154,0.4784353059177532,2.8346153846153843
2014-12-16,Terra,0.0787,0.21330000000000002,0.0782,0.9936467598475223,0.46095890410958895,2.710292249047014
2014-12-31,Terra,0.035500000000000004,0.10740000000000001,0.0408,1.1492957746478873,0.5031490552834149,3.0253521126760563
2015-01-01,Terra,0.0337,0.1394,0.0375,1.1127596439169138,0.6106296938186019,4.136498516320475
2015-01-02,Terra,0.0471,0.1124,0.0521,1.1061571125265393,0.4094043887147335,2.386411889596603
2015-01-07,Terra,0.0297,0.1114,0.0413,1.3905723905723906,0.5790219702338766,3.750841750841751
2015-01-08,Terra,0.0511,0.0985,0.057,1.1154598825831703,0.27166666666666667,1.7459954233409611
2015-01-13,Terra,0.025400000000000002,0.0794,0.033600000000000005,1.1614173228346456,0.3310980720871751,1.9899749373433582
2015-01-25,Terra,0.020300000000000002,0.0935,0.030000000000000002,1.477832512315271,0.6432337434094904,4.605911330049261
2015-01-30,Terra,0.0472,0.2511,0.0639,1.353813559322034,0.6835400603419376,5.319915254237288
2015-01-31,Terra,0.0461,0.08370000000000001,0.054200000000000005,1.1791338582677164,0.29855537720706254,1.8512585812356979
2015-02-14,Terra,0.022600000000000002,0.0682,0.0341,1.303448275862069,0.40909090909090906,2.3846153846153846
2015-02-16,Terra,0.029,0.1052,0.035300000000000005,1.3029315960912051,0.5368882395909423,3.3186119873817037
2015-02-17,Terra,0.0308,0.10990000000000001,0.040600000000000004,1.3181818181818183,0.5621890547263682,3.5681818181818183
2015-02-21,Terra,0.02,0.08030000000000001,0.0267,1.335,0.6011964107676969,4.015000000000001
2015-02-22,Terra,0.035,0.2132,0.048100000000000004,1.3742857142857143,0.717969379532635,6.091428571428571
2015-02-23,Terra,0.0227,0.0572,0.0298,1.3127753303964758,0.43178973717146435,2.5198237885462555
2015-02-28,Terra,0.0234,0.1012,0.031200000000000002,1.3877551020408163,0.6343749999999999,4.47008547008547
2015-03-01,Terra,0.0327,0.1764,0.044500000000000005,1.358433734939759,0.6872309899569583,5.394495412844036
2015-03-02,Terra,0.024,0.0884,0.032100000000000004,1.2885375494071147,0.4896093100581878,2.9185667752442996
2015-03-03,Terra,0.0381,0.2227,0.052700000000000004,1.383202099737533,0.7078220858895705,5.84514435695538
2015-03-04,Terra,0.021500000000000002,0.1082,0.028800000000000003,1.3395348837209302,0.5369318181818181,3.3190184049079754
2015-03-07,Terra,0.0252,0.0925,0.029900000000000003,1.1865079365079365,0.5717926932880204,3.6706349206349205
2015-03-08,Terra,0.0367,0.17980000000000002,0.046700000000000005,1.2724795640326976,0.6609699769053117,4.899182561307902
2015-03-09,Terra,0.0206,0.0694,0.025,1.2165898617511521,0.5236004390779364,3.19815668202765
2015-03-12,Terra,0.0236,0.1115,0.0264,1.1186440677966103,0.6506291635825315,4.724576271186441
2015-03-18,Terra,0.0181,0.0398,0.0253,1.3977900552486187,0.37478411053540583,2.1988950276243093
2015-03-26,Terra,0.0292,0.2164,0.042300000000000004,1.4486301369863015,0.7291250499400719,6.383480825958703
2015-03-27,Terra,0.0198,0.0584,0.0264,1.3282828282828283,0.44375772558714466,2.5955555555555554
2015-03-29,Terra,0.044000000000000004,0.1598,0.052500000000000005,1.1931818181818181,0.5682041216879292,3.6318181818181814
2015-04-09,Terra,0.0296,0.127,0.0403,1.3614864864864864,0.6219667943805874,4.29054054054054
2015-04-12,Terra,0.02705,0.0989,0.03275,1.2387014945838475,0.5567402894135567,3.5120274914089347
2015-04-16,Terra,0.0213,0.08370000000000001,0.029900000000000003,1.4037558685446012,0.5942857142857143,3.929577464788733
2015-04-17,Terra,0.0212,0.0826,0.0264,1.2452830188679245,0.5915221579961465,3.8962264150943398
2015-04-18,Terra,0.0287,0.14750000000000002,0.0414,1.4425087108013936,0.674233825198638,5.139372822299652
2015-04-20,Terra,0.0252,0.1227,0.029300000000000003,1.2009132420091324,0.6592292089249493,4.8690476190476195
2015-04-22,Terra,0.0182,0.0918,0.0247,1.357142857142857,0.669090909090909,5.043956043956044
2015-04-27,Terra,0.0239,0.2008,0.0373,1.5353982300884954,0.7521815008726003,7.070422535211267
2015-04-30,Terra,0.035,0.1073,0.0455,1.2828571428571427,0.5112676056338028,3.0922190201729105
2015-05-02,Terra,0.027200000000000002,0.10300000000000001,0.039900000000000005,1.4487951807228916,0.5858352578906851,3.828996282527881
2015-05-03,Terra,0.0296,0.09620000000000001,0.0386,1.282392026578073,0.5233570863024545,3.196013289036545
2015-05-07,Terra,0.40640000000000004,0.511,0.40850000000000003,1.0051673228346456,0.11401787660780463,1.2573818897637794
2015-05-08,Terra,0.018500000000000003,0.0952,0.028300000000000002,1.4820512820512821,0.6660649819494585,4.989189189189189
2015-05-09,Terra,0.037000000000000005,0.1308,0.0519,1.389189189189189,0.5227008149010477,3.190243902439024
2015-05-18,Terra,0.0344,0.1569,0.0492,1.4031746031746033,0.6403554626241506,4.561046511627907
2015-05-25,Terra,0.0281,0.109,0.0407,1.3992395437262357,0.5900802334062728,3.8790035587188614
2015-05-26,Terra,0.0196,0.1072,0.0281,1.433673469387755,0.690851735015773,5.469387755102042
2015-05-27,Terra,0.028900000000000002,0.1433,0.045200000000000004,1.453287197231834,0.6643437862950058,4.958477508650519
2015-05-28,Terra,0.035300000000000005,0.09670000000000001,0.0453,1.2832861189801699,0.3863799283154122,2.2593457943925235
2015-05-30,Terra,0.0375,0.2368,0.051500000000000004,1.3733333333333335,0.7265767407947503,6.3146666666666675
2015-06-04,Terra,0.0261,0.1061,0.038400000000000004,1.471264367816092,0.605143721633888,4.065134099616858
2015-06-05,Terra,0.0309,0.165,0.048400000000000006,1.5663430420711977,0.6491754122938531,4.700854700854701
2015-06-06,Terra,0.0671,0.09910000000000001,0.07930000000000001,1.1818181818181819,0.15299592786503785,1.3612637362637363
2015-06-07,Terra,0.0286,0.2351,0.0477,1.6678321678321677,0.760389367278173,7.346875
2015-06-08,Terra,0.0413,0.10650000000000001,0.0536,1.2905569007263922,0.44113667117726657,2.5786924939467313
2015-06-10,Terra,0.030000000000000002,0.0949,0.0426,1.4472727272727273,0.5283018867924528,3.2399999999999998
2015-06-11,Terra,0.019200000000000002,0.0945,0.031200000000000002,1.625,0.6181506849315068,4.237668161434978
2015-06-12,Terra,0.0252,0.1796,0.044700000000000004,1.6211453744493391,0.7269230769230769,6.323943661971831
2015-06-13,Terra,0.0494,0.0738,0.0597,1.2085020242914981,0.1980519480519481,1.4939271255060729
2015-06-14,Terra,0.0274,0.1826,0.045000000000000005,1.6423357664233578,0.7609756097560977,7.367346938775511
2015-06-16,Terra,0.022000000000000002,0.1311,0.0317,1.4177777777777778,0.7126061397779229,5.959090909090908
2015-06-18,Terra,0.02,0.10210000000000001,0.0323,1.615,0.6598639455782312,4.88
2015-06-19,Terra,0.0274,0.1202,0.0422,1.5401459854014599,0.6278772378516625,4.374570446735395
2015-06-20,Terra,0.0315,0.1053,0.0396,1.2571428571428573,0.5394736842105263,3.342857142857143
2015-06-22,Terra,0.062400000000000004,0.1678,0.07150000000000001,1.1458333333333335,0.45786272806255424,2.689102564102564
2015-06-23,Terra,0.033800000000000004,0.2427,0.0506,1.5380281690140845,0.746065808297568,6.876056338028168
2015-06-24,Terra,0.041600000000000005,0.0916,0.0528,1.2692307692307692,0.3753753753753753,2.2019230769230766
2015-06-25,Terra,0.0154,0.085,0.0258,1.6753246753246753,0.6932270916334662,5.51948051948052
2015-06-26,Terra,0.030100000000000002,0.10700000000000001,0.0441,1.4651162790697674,0.5609044493070752,3.5548172757475083
2015-06-29,Terra,0.043500000000000004,0.1013,0.0528,1.2137931034482758,0.399171270718232,2.328735632183908
2015-06-30,Terra,0.029400000000000003,0.1933,0.045200000000000004,1.5374149659863945,0.7359676695105523,6.574829931972789
2015-07-01,Terra,0.0654,0.1264,0.0742,1.1605301914580266,0.3180396246089677,1.9327217125382266
2015-07-02,Terra,0.0151,0.12990000000000002,0.0236,1.5885416666666667,0.7917241379310345,8.602649006622517
2015-07-03,Terra,0.0318,0.1143,0.0487,1.5136186770428017,0.4999999999999999,3.0
2015-07-05,Terra,0.0458,0.2795,0.060500000000000005,1.3209606986899565,0.7184137719028589,6.102620087336245
2015-07-08,Terra,0.0687,0.1227,0.07740000000000001,1.126637554585153,0.2821316614420063,1.7860262008733625
2015-07-14,Terra,0.0297,0.1487,0.0489,1.494949494949495,0.6670403587443946,5.006734006734007
2015-07-16,Terra,0.038400000000000004,0.20220000000000002,0.052500000000000005,1.3671875,0.6807980049875311,5.265625
2015-07-17,Terra,0.0521,0.0945,0.061500000000000006,1.1845574387947269,0.28048780487804875,1.7796610169491525
2015-07-18,Terra,0.016800000000000002,0.1575,0.0257,1.5297619047619047,0.8072289156626505,9.374999999999998
2015-07-19,Terra,0.033,0.1023,0.0492,1.3908794788273615,0.4459363957597173,2.6096938775510203
2015-07-20,Terra,0.0211,0.12010000000000001,0.0303,1.4360189573459716,0.7011331444759206,5.691943127962086
2015-07-21,Terra,0.0345,0.13820000000000002,0.049300000000000004,1.4390243902439024,0.5600448933782267,3.545918367346939
2015-07-22,Terra,0.024300000000000002,0.0897,0.0328,1.382239382239382,0.5736842105263158,3.691358024691358
2015-07-23,Terra,0.0337,0.1935,0.046900000000000004,1.391691394658754,0.7033450704225351,5.741839762611276
2015-07-28,Terra,0.032600000000000004,0.10700000000000001,0.0413,1.4047619047619044,0.5329512893982808,3.2822085889570554
2015-07-29,Terra,0.0189,0.0998,0.0287,1.5185185185185186,0.7045260461144321,5.768786127167631
2015-07-30,Terra,0.0296,0.1456,0.043300000000000005,1.462837837837838,0.6621004566210045,4.918918918918919
2015-07-31,Terra,0.034,0.111,0.0419,1.2513227513227514,0.5310344827586206,3.264705882352941
2015-08-04,Terra,0.039400000000000004,0.1364,0.049600000000000005,1.2588832487309645,0.5096845600442722,3.0790067720090293
2015-08-05,Terra,0.0164,0.09680000000000001,0.0275,1.563758389261745,0.6864244741873805,5.378048780487805
2015-08-06,Terra,0.0313,0.1287,0.0436,1.3929712460063897,0.6087500000000001,4.111821086261981
2015-08-07,Terra,0.0267,0.07640000000000001,0.0364,1.3632958801498127,0.46653346653346656,2.749063670411985
2015-08-08,Terra,0.031400000000000004,0.1574,0.045000000000000005,1.4331210191082802,0.6673728813559321,5.012738853503184
2015-08-09,Terra,0.0514,0.1418,0.058800000000000005,1.143968871595331,0.4679089026915114,2.7587548638132295
2015-08-10,Terra,0.023200000000000002,0.1394,0.0328,1.4137931034482758,0.7146371463714637,6.008620689655172
2015-08-11,Terra,0.039,0.2348,0.0516,1.323076923076923,0.7151205259313368,6.02051282051282
2015-08-12,Terra,0.0198,0.15510000000000002,0.027,1.3636363636363635,0.7735849056603773,7.833333333333333
2015-08-13,Terra,0.039400000000000004,0.10640000000000001,0.052500000000000005,1.3477157360406091,0.4476190476190475,2.6206896551724137
2015-08-15,Terra,0.0354,0.17120000000000002,0.051500000000000004,1.4548022598870056,0.6573088092933206,4.836158192090396
2015-08-16,Terra,0.032600000000000004,0.11220000000000001,0.0407,1.2640264026402641,0.5380397532556547,3.3293768545994067
2015-08-17,Terra,0.0422,0.2112,0.0567,1.3412322274881516,0.6669297553275453,5.004739336492891
2015-08-18,Terra,0.0357,0.1048,0.0454,1.319327731092437,0.501432664756447,3.011494252873563
2015-08-19,Terra,0.023200000000000002,0.1375,0.031900000000000005,1.4150943396226414,0.7112632233976354,5.926724137931035
2015-08-20,Terra,0.0391,0.11950000000000001,0.049800000000000004,1.2671957671957674,0.5193897012078831,3.1613756613756614
2015-08-21,Terra,0.020900000000000002,0.1401,0.0281,1.4000000000000001,0.7317327766179541,6.455252918287939
2015-08-22,Terra,0.0385,0.16110000000000002,0.0524,1.361038961038961,0.561928004881025,3.565459610027855
2015-08-23,Terra,0.0363,0.1159,0.0449,1.297229219143577,0.5229960578186597,3.1928374655647387
2015-08-25,Terra,0.040400000000000005,0.078,0.0516,1.25,0.28289473684210525,1.7889908256880733
2015-08-27,Terra,0.0358,0.0745,0.046900000000000004,1.3179347826086958,0.3387241689128481,2.0244565217391304
2015-08-31,Terra,0.0281,0.0995,0.0363,1.291814946619217,0.5595611285266459,3.5409252669039146
2015-09-01,Terra,0.028900000000000002,0.1019,0.0386,1.3356401384083045,0.4630294328786791,2.7245989304812834
2015-09-07,Terra,0.026600000000000002,0.1038,0.0373,1.4022556390977443,0.5920245398773005,3.9022556390977443
2015-09-08,Terra,0.0222,0.0804,0.0297,1.3378378378378377,0.5365344467640919,3.315315315315315
2015-09-09,Terra,0.0309,0.21200000000000002,0.043500000000000004,1.3737704918032785,0.7455743104158089,6.86084142394822
2015-09-10,Terra,0.0239,0.10070000000000001,0.0316,1.3221757322175733,0.5385790679908327,3.3344370860927155
2015-09-11,Terra,0.013600000000000001,0.1429,0.0217,1.5845070422535212,0.8192234245703375,10.06338028169014
2015-09-12,Terra,0.0341,0.16920000000000002,0.0437,1.2791411042944785,0.5827876520112255,3.7937219730941707
2015-09-18,Terra,0.0649,0.21580000000000002,0.07830000000000001,1.206471494607088,0.537584609903812,3.3251155624036985
2015-09-19,Terra,0.0273,0.0716,0.0366,1.3406593406593406,0.447927199191102,2.6227106227106223
2015-09-20,Terra,0.0172,0.111,0.026000000000000002,1.5116279069767442,0.7316692667706708,6.453488372093023
2015-09-21,Terra,0.0432,0.1032,0.049600000000000005,1.1481481481481481,0.40983606557377045,2.388888888888889
2015-09-23,Terra,0.0316,0.1509,0.042100000000000005,1.3322784810126582,0.6416739319965127,4.581508515815084
2015-09-25,Terra,0.041600000000000005,0.1791,0.0546,1.3125,0.6230176710466697,4.305288461538462
2015-09-27,Terra,0.0366,0.20520000000000002,0.0472,1.2896174863387977,0.6972704714640199,5.606557377049181
2015-09-28,Terra,0.038900000000000004,0.11170000000000001,0.0471,1.210796915167095,0.4668417596848325,2.751231527093596
2015-09-29,Terra,0.0218,0.1037,0.032,1.4678899082568808,0.6525896414342629,4.756880733944954
2015-09-30,Terra,0.038,0.10830000000000001,0.048,1.2789473684210528,0.41015624999999994,2.390728476821192
2015-10-01,Terra,0.0264,0.135,0.0325,1.2761194029850746,0.7045454545454545,5.769230769230769
2015-10-04,Terra,0.0439,0.2114,0.0526,1.1981776765375853,0.6560908734821778,4.815489749430524
2015-10-05,Terra,0.032100000000000004,0.0795,0.041600000000000005,1.2794117647058825,0.34517766497461927,2.0542635658914725
2015-10-11,Terra,0.037700000000000004,0.1779,0.0458,1.3050397877984083,0.6419012459621597,4.585051546391752
2015-10-12,Terra,0.033600000000000005,0.084,0.0439,1.2906666666666669,0.4621409921671019,2.7184466019417477
2015-10-13,Terra,0.0367,0.17450000000000002,0.0476,1.2970027247956404,0.7010526315789473,5.690140845070423
2015-10-14,Terra,0.046200000000000005,0.1109,0.0529,1.145021645021645,0.40379746835443037,2.354564755838641
2015-10-22,Terra,0.031,0.1353,0.0375,1.2096774193548387,0.6271797955502105,4.364516129032258
2015-11-06,Terra,0.048600000000000004,0.0918,0.0582,1.131868131868132,0.34505494505494505,2.053691275167785
2015-11-20,Terra,0.0376,0.09190000000000001,0.0466,1.2087227414330217,0.423702556158017,2.4704301075268815
2015-11-21,Terra,0.040400000000000005,0.1938,0.048100000000000004,1.3,0.6606467870642586,4.893564356435643
2015-11-23,Terra,0.02,0.1269,0.027600000000000003,1.3800000000000001,0.7277059223961879,6.345000000000001
2015-11-25,Terra,0.0247,0.1274,0.028900000000000002,1.1700404858299596,0.6752136752136753,5.157894736842106
2015-11-26,Terra,0.0313,0.1439,0.035500000000000004,1.1083743842364533,0.6283971159179146,4.382089552238806
2015-11-27,Terra,0.0224,0.0959,0.026500000000000003,1.1830357142857144,0.5555555555555555,3.5
2015-11-28,Terra,0.0308,0.1686,0.0441,1.1713554987212276,0.8251986379114643,10.441558441558442
2015-11-29,Terra,0.0172,0.0743,0.0218,1.2342342342342343,0.5446985446985447,3.392694063926941
2015-12-01,Terra,0.033800000000000004,0.09860000000000001,0.036000000000000004,1.1558823529411764,0.4894259818731117,2.9171597633136095
2016-01-02,Terra,0.029400000000000003,0.1716,0.0322,1.0952380952380951,0.7074626865671642,5.836734693877551
2016-01-10,Terra,0.011000000000000001,0.0862,0.0182,1.6545454545454545,0.7736625514403292,7.836363636363635
2016-01-25,Terra,0.030600000000000002,0.056100000000000004,0.0407,1.3300653594771241,0.29411764705882354,1.8333333333333333
2016-02-07,Terra,0.14100000000000001,0.29350000000000004,0.1433,1.0163120567375887,0.35097813578826237,2.0815602836879434
2016-02-08,Terra,0.0333,0.08070000000000001,0.053000000000000005,1.471518987341772,0.3483709273182958,2.0692307692307694
2016-02-09,Terra,0.0419,0.2174,0.0551,1.4056122448979593,0.7168141592920355,6.0625
2016-03-17,Terra,0.0341,0.12480000000000001,0.053700000000000005,1.559077809798271,0.5648902821316615,3.596541786743516
2016-03-19,Terra,0.0378,0.1668,0.055900000000000005,1.478835978835979,0.6679999999999999,5.024096385542169
2016-03-29,Terra,0.0219,0.0733,0.0415,1.9302325581395348,0.5464135021097046,3.4093023255813955
2016-03-30,Terra,0.0178,0.0859,0.035,1.9662921348314608,0.6567020250723241,4.825842696629214
2016-03-31,Terra,0.0287,0.0743,0.051800000000000006,1.7804878048780488,0.4427184466019417,2.588850174216028
2016-04-01,Terra,0.0196,0.0805,0.0344,1.7551020408163265,0.6083916083916084,4.107142857142858
2016-04-02,Terra,0.0381,0.0927,0.0589,1.5459317585301837,0.41743119266055045,2.4330708661417324
2016-04-06,Terra,0.032600000000000004,0.2109,0.0475,1.503225806451613,0.6838323353293414,5.325757575757575
2016-04-07,Terra,0.023,0.0585,0.0413,1.7801724137931034,0.4320685434516523,2.521551724137931
2016-04-08,Terra,0.0198,0.0995,0.035,1.7676767676767677,0.6680637049455156,5.025252525252525
2016-04-11,Terra,0.030100000000000002,0.1153,0.047900000000000005,1.541528239202658,0.5859697386519945,3.830564784053156
2016-04-16,Terra,0.0205,0.096,0.035500000000000004,1.731707317073171,0.6566005176876618,4.824120603015075
2016-04-17,Terra,0.022000000000000002,0.1097,0.0323,1.468181818181818,0.6659073652239939,4.986363636363636
2016-04-18,Terra,0.023,0.0869,0.0386,1.6782608695652175,0.5814376706096452,3.7782608695652176
2016-04-19,Terra,0.0176,0.0756,0.031200000000000002,1.8920454545454546,0.6506550218340611,4.725
2016-04-20,Terra,0.028800000000000003,0.1385,0.042800000000000005,1.4861111111111112,0.6557083084279737,4.809027777777778
2016-04-21,Terra,0.038700000000000005,0.1206,0.051300000000000005,1.3255813953488371,0.5141242937853108,3.1162790697674416
2016-04-30,Terra,0.0152,0.0374,0.0257,1.6907894736842106,0.42205323193916355,2.460526315789474
2016-05-01,Terra,0.0146,0.0935,0.024300000000000002,1.6643835616438358,0.7298797409805735,6.404109589041096
2016-05-02,Terra,0.016900000000000002,0.0713,0.027700000000000002,1.6390532544378698,0.616780045351474,4.218934911242603
2016-05-07,Terra,0.040100000000000004,0.07730000000000001,0.0466,1.2224938875305624,0.30795262267343493,1.8899755501222497
2016-05-09,Terra,0.0308,0.061700000000000005,0.0376,1.2573726541554961,0.5405742821473158,3.3532608695652177
2016-05-10,Terra,0.015700000000000002,0.11130000000000001,0.0238,1.5159235668789808,0.752755905511811,7.0891719745222925
2016-05-11,Terra,0.0199,0.1012,0.0292,1.592039800995025,0.671345995045417,5.085427135678391
2016-05-12,Terra,0.0284,0.1212,0.036500000000000005,1.285211267605634,0.6203208556149732,4.267605633802817
2016-05-13,Terra,0.038400000000000004,0.17470000000000002,0.0495,1.254010695187166,0.6416382252559727,4.580952380952381
2016-05-17,Terra,0.018500000000000003,0.10020000000000001,0.027,1.4594594594594592,0.6882898062342039,5.416216216216216
2016-05-18,Terra,0.022500000000000003,0.1066,0.0354,1.4371859296482412,0.618830675778284,4.247011952191235
2016-05-28,Terra,0.016900000000000002,0.09920000000000001,0.0274,1.6560509554140126,0.7088716623600345,5.8698224852071
2016-05-30,Terra,0.030000000000000002,0.0787,0.0425,1.4166666666666667,0.4480220791168354,2.6233333333333335
2016-05-31,Terra,0.0386,0.1622,0.0546,1.4145077720207253,0.6155378486055777,4.2020725388601035
2016-06-03,Terra,0.023700000000000002,0.09920000000000001,0.0422,1.7805907172995779,0.6182707993474714,4.239316239316239
2016-06-04,Terra,0.023,0.1076,0.036500000000000005,1.497797356828194,0.647779479326187,4.678260869565218
2016-06-05,Terra,0.0329,0.1226,0.0521,1.5855072463768116,0.5768488745980708,3.7264437689969605
2016-06-06,Terra,0.028200000000000003,0.11710000000000001,0.0426,1.5106382978723403,0.6118375774260152,4.152482269503546
2016-06-07,Terra,0.033100000000000004,0.17370000000000002,0.0507,1.5317220543806644,0.6798839458413926,5.24773413897281
2016-06-12,Terra,0.024,0.1635,0.038900000000000004,1.697530864197531,0.7440000000000001,6.8125
2016-06-20,Terra,0.0187,0.12660000000000002,0.029500000000000002,1.5775401069518717,0.7426015141087406,6.770053475935829
2016-06-21,Terra,0.0187,0.1092,0.0327,1.748663101604278,0.707584050039093,5.839572192513369
2016-06-22,Terra,0.022600000000000002,0.066,0.0332,1.4690265486725662,0.4762456546929316,2.8185840707964602
2016-06-25,Terra,0.0274,0.2214,0.043000000000000003,1.5693430656934308,0.7797427652733119,8.08029197080292
2016-06-26,Terra,0.031100000000000003,0.16740000000000002,0.0459,1.522658610271903,0.7373015873015873,6.613293051359516
2016-06-27,Terra,0.014400000000000001,0.1302,0.0261,1.8125,0.8008298755186722,9.041666666666666
2016-06-28,Terra,0.0222,0.1145,0.0397,1.7882882882882882,0.6752011704462326,5.157657657657658
2016-06-29,Terra,0.0205,0.0823,0.034800000000000005,1.6975609756097563,0.6011673151750972,4.014634146341463
2016-06-30,Terra,0.021400000000000002,0.09970000000000001,0.0409,1.9112149532710279,0.6465730800990916,4.658878504672897
2016-07-02,Terra,0.0217,0.1693,0.0407,1.8755760368663594,0.7727748691099476,7.8018433179723505
2016-07-03,Terra,0.0529,0.1279,0.07250000000000001,1.3705103969754255,0.41482300884955753,2.4177693761814747
2016-07-04,Terra,0.0158,0.1121,0.0304,1.9240506329113922,0.7529319781078967,7.094936708860759
2016-07-05,Terra,0.0281,0.11040000000000001,0.0512,1.822064056939502,0.5942238267148015,3.928825622775801
2016-07-13,Terra,0.0145,0.11710000000000001,0.028,1.9310344827586206,0.7796352583586625,8.075862068965517
2016-07-14,Terra,0.0234,0.0824,0.0476,1.9912280701754386,0.55765595463138,3.5213675213675213
2016-07-15,Terra,0.0222,0.0713,0.041100000000000005,1.8513513513513515,0.5251336898395722,3.2117117117117115
2016-07-16,Terra,0.0227,0.14070000000000002,0.0419,1.828193832599119,0.7221542227662179,6.1982378854625555
2016-07-20,Terra,0.0117,0.1061,0.0216,1.8461538461538463,0.801358234295416,9.068376068376068
2016-07-21,Terra,0.0268,0.1291,0.0429,1.4980544747081712,0.6290220820189273,4.391156462585033
2016-07-23,Terra,0.0205,0.1246,0.0341,1.6852589641434264,0.7174362508614748,6.078048780487805
2016-07-25,Terra,0.028900000000000002,0.1749,0.044000000000000004,1.563573883161512,0.7163886162904808,6.0519031141868505
2016-07-26,Terra,0.047900000000000005,0.11800000000000001,0.059000000000000004,1.231732776617954,0.4225437010247136,2.463465553235908
2016-07-27,Terra,0.0274,0.221,0.0431,1.5276595744680852,0.7667318982387477,7.573825503355705
2016-07-28,Terra,0.0224,0.0775,0.0352,1.5446428571428572,0.5531062124248497,3.475336322869955
2016-07-29,Terra,0.0159,0.0994,0.025400000000000002,1.7162162162162162,0.7347294938917975,6.5394736842105265
2016-07-30,Terra,0.023200000000000002,0.1222,0.0376,1.6206896551724137,0.6808803301237965,5.267241379310344
2016-07-31,Terra,0.0158,0.0792,0.0264,1.5869565217391302,0.6397515527950312,4.551724137931035
2016-08-01,Terra,0.018500000000000003,0.11470000000000001,0.0329,1.778378378378378,0.7222222222222222,6.199999999999999
2016-08-03,Terra,0.025,0.18710000000000002,0.04,1.5999999999999999,0.7565526432696579,7.215328467153285
2016-08-04,Terra,0.031200000000000002,0.0881,0.0417,1.3365384615384615,0.5456140350877192,3.401544401544401
2016-08-05,Terra,0.016900000000000002,0.13,0.027100000000000003,1.6035502958579881,0.7699115044247787,7.692307692307692
2016-08-06,Terra,0.0241,0.1237,0.0374,1.5483870967741937,0.6592890677397719,4.87007874015748
2016-08-10,Terra,0.0221,0.1414,0.0371,1.6787330316742082,0.7296636085626911,6.398190045248868
2016-08-11,Terra,0.0349,0.0849,0.0446,1.2779369627507164,0.41736227045075125,2.4326647564469916
2016-08-12,Terra,0.022600000000000002,0.165,0.0367,1.6238938053097345,0.7590618336886993,7.300884955752212
2016-08-13,Terra,0.029,0.2081,0.0419,1.4448275862068964,0.7553774778574441,7.175862068965517
2016-08-14,Terra,0.0135,0.0879,0.025,1.6875,0.7101167315175098,5.899328859060403
2016-08-15,Terra,0.0205,0.1182,0.0359,1.751219512195122,0.7043979812545061,5.765853658536585
2016-08-16,Terra,0.0143,0.060000000000000005,0.0263,1.8391608391608392,0.6200294550810014,4.263565891472868
2016-08-17,Terra,0.023200000000000002,0.1405,0.0374,1.6697247706422018,0.731361675908811,6.444954128440368
2016-08-18,Terra,0.0145,0.0854,0.0279,1.9241379310344828,0.636015325670498,4.494736842105263
2016-08-19,Terra,0.038200000000000005,0.1827,0.052500000000000005,1.3743455497382198,0.6541421457673154,4.782722513089005
2016-08-20,Terra,0.0269,0.0784,0.041100000000000005,1.4731182795698925,0.4750705550329256,2.8100358422939067
2016-08-21,Terra,0.0205,0.1177,0.0313,1.6440677966101696,0.703328509406657,5.741463414634146
2016-08-22,Terra,0.0335,0.15360000000000001,0.0444,1.3253731343283581,0.6419027258150721,4.585074626865672
2016-08-23,Terra,0.0128,0.0872,0.0244,1.8294573643410852,0.7422577422577423,6.75968992248062
2016-08-24,Terra,0.020800000000000003,0.1257,0.0358,1.7211538461538458,0.7160409556313992,6.04326923076923
